PRE-PROCESS RESULT FOR preprocessLog\hemmb2_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Fri Feb 15 12:10:00 2013,Fri Feb 15 12:15:00 2013,1.53203,
Fri Feb 15 12:15:00 2013,Fri Feb 15 12:20:00 2013,0.983675,
Fri Feb 15 12:20:00 2013,Fri Feb 15 12:25:00 2013,0,
Fri Feb 15 12:25:00 2013,Fri Feb 15 12:30:00 2013,0,
Fri Feb 15 12:30:00 2013,Fri Feb 15 12:35:00 2013,0,
Fri Feb 15 12:35:00 2013,Fri Feb 15 12:40:00 2013,0,
Fri Feb 15 12:40:00 2013,Fri Feb 15 12:45:00 2013,0,
Fri Feb 15 12:45:00 2013,Fri Feb 15 12:50:00 2013,0,
Fri Feb 15 12:50:00 2013,Fri Feb 15 12:55:00 2013,11.1836,
Fri Feb 15 12:55:00 2013,Fri Feb 15 13:00:00 2013,10.2573,
Fri Feb 15 13:00:00 2013,Fri Feb 15 13:05:00 2013,0,
Fri Feb 15 13:05:00 2013,Fri Feb 15 13:10:00 2013,0,
Fri Feb 15 13:10:00 2013,Fri Feb 15 13:15:00 2013,0.475119,
Fri Feb 15 13:15:00 2013,Fri Feb 15 13:20:00 2013,0.0344551,
Fri Feb 15 13:20:00 2013,Fri Feb 15 13:25:00 2013,0,
Fri Feb 15 13:25:00 2013,Fri Feb 15 13:30:00 2013,0,
Fri Feb 15 13:30:00 2013,Fri Feb 15 13:35:00 2013,0,
Fri Feb 15 13:35:00 2013,Fri Feb 15 13:40:00 2013,0,
Fri Feb 15 13:40:00 2013,Fri Feb 15 13:45:00 2013,1.72811,
Fri Feb 15 13:45:00 2013,Fri Feb 15 13:50:00 2013,0.1875,
Fri Feb 15 13:50:00 2013,Fri Feb 15 13:55:00 2013,0,
Fri Feb 15 13:55:00 2013,Fri Feb 15 14:00:00 2013,0,
Fri Feb 15 14:00:00 2013,Fri Feb 15 14:05:00 2013,0,
Fri Feb 15 14:05:00 2013,Fri Feb 15 14:10:00 2013,0.3981,
Fri Feb 15 14:10:00 2013,Fri Feb 15 14:15:00 2013,0.0607855,
Fri Feb 15 14:15:00 2013,Fri Feb 15 14:20:00 2013,0.0292033,
Fri Feb 15 14:20:00 2013,Fri Feb 15 14:25:00 2013,0.133014,
Fri Feb 15 14:25:00 2013,Fri Feb 15 14:30:00 2013,0.021875,
Fri Feb 15 14:30:00 2013,Fri Feb 15 14:35:00 2013,0.149184,
Fri Feb 15 14:35:00 2013,Fri Feb 15 14:40:00 2013,0,
Fri Feb 15 14:40:00 2013,Fri Feb 15 14:45:00 2013,1.09412,
Fri Feb 15 14:45:00 2013,Fri Feb 15 14:50:00 2013,0.713507,
Fri Feb 15 14:50:00 2013,Fri Feb 15 14:55:00 2013,0.612256,
Fri Feb 15 14:55:00 2013,Fri Feb 15 15:00:00 2013,3.02694,
Fri Feb 15 15:00:00 2013,Fri Feb 15 15:05:00 2013,0,
Fri Feb 15 15:05:00 2013,Fri Feb 15 15:10:00 2013,0.0671053,
Fri Feb 15 15:10:00 2013,Fri Feb 15 15:15:00 2013,24.1125,
Fri Feb 15 15:15:00 2013,Fri Feb 15 15:20:00 2013,29.6422,
Fri Feb 15 15:20:00 2013,Fri Feb 15 15:25:00 2013,15.9746,
Fri Feb 15 15:25:00 2013,Fri Feb 15 15:30:00 2013,48.856,
Fri Feb 15 15:30:00 2013,Fri Feb 15 15:35:00 2013,32.4538,
Fri Feb 15 15:35:00 2013,Fri Feb 15 15:40:00 2013,21.9744,
Fri Feb 15 15:40:00 2013,Fri Feb 15 15:45:00 2013,38.5278,
Fri Feb 15 15:45:00 2013,Fri Feb 15 15:50:00 2013,2.23615,
Fri Feb 15 15:50:00 2013,Fri Feb 15 15:55:00 2013,0.433357,
Fri Feb 15 15:55:00 2013,Fri Feb 15 16:00:00 2013,0.938833,
Fri Feb 15 16:00:00 2013,Fri Feb 15 16:05:00 2013,0.881836,
Fri Feb 15 16:05:00 2013,Fri Feb 15 16:10:00 2013,0.633119,
Fri Feb 15 16:10:00 2013,Fri Feb 15 16:15:00 2013,0.0944172,
Fri Feb 15 16:15:00 2013,Fri Feb 15 16:20:00 2013,0.131253,
Fri Feb 15 16:20:00 2013,Fri Feb 15 16:25:00 2013,0.0104167,
Fri Feb 15 16:25:00 2013,Fri Feb 15 16:30:00 2013,0,
Fri Feb 15 16:30:00 2013,Fri Feb 15 16:35:00 2013,0,
Fri Feb 15 16:35:00 2013,Fri Feb 15 16:40:00 2013,0,
Fri Feb 15 16:40:00 2013,Fri Feb 15 16:45:00 2013,0.0678191,
Fri Feb 15 16:45:00 2013,Fri Feb 15 16:50:00 2013,0,
Fri Feb 15 16:50:00 2013,Fri Feb 15 16:55:00 2013,0,
Fri Feb 15 16:55:00 2013,Fri Feb 15 17:00:00 2013,0,
