PRE-PROCESS RESULT FOR preprocessLog\smdvw5_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Fri Feb 15 11:40:00 2013,Fri Feb 15 11:45:00 2013,0.359666,
Fri Feb 15 11:45:00 2013,Fri Feb 15 11:50:00 2013,0.688585,
Fri Feb 15 11:50:00 2013,Fri Feb 15 11:55:00 2013,0.408214,
Fri Feb 15 11:55:00 2013,Fri Feb 15 12:00:00 2013,5.2414,
Fri Feb 15 12:00:00 2013,Fri Feb 15 12:05:00 2013,1.43095,
Fri Feb 15 12:05:00 2013,Fri Feb 15 12:10:00 2013,2.01833,
Fri Feb 15 12:10:00 2013,Fri Feb 15 12:15:00 2013,3.54441,
Fri Feb 15 12:15:00 2013,Fri Feb 15 12:20:00 2013,2.02301,
Fri Feb 15 12:20:00 2013,Fri Feb 15 12:25:00 2013,6.89211,
Fri Feb 15 12:25:00 2013,Fri Feb 15 12:30:00 2013,0.814316,
Fri Feb 15 12:30:00 2013,Fri Feb 15 12:35:00 2013,1.54097,
Fri Feb 15 12:35:00 2013,Fri Feb 15 12:40:00 2013,2.47556,
Fri Feb 15 12:40:00 2013,Fri Feb 15 12:45:00 2013,10.1445,
Fri Feb 15 12:45:00 2013,Fri Feb 15 12:50:00 2013,3.51546,
Fri Feb 15 12:50:00 2013,Fri Feb 15 12:55:00 2013,1.2662,
Fri Feb 15 12:55:00 2013,Fri Feb 15 13:00:00 2013,12.0666,
Fri Feb 15 13:00:00 2013,Fri Feb 15 13:05:00 2013,11.0603,
Fri Feb 15 13:05:00 2013,Fri Feb 15 13:10:00 2013,2.13359,
Fri Feb 15 13:10:00 2013,Fri Feb 15 13:15:00 2013,0.924236,
Fri Feb 15 13:15:00 2013,Fri Feb 15 13:20:00 2013,1.26171,
Fri Feb 15 13:20:00 2013,Fri Feb 15 13:25:00 2013,0.759023,
Fri Feb 15 13:25:00 2013,Fri Feb 15 13:30:00 2013,0.839429,
Fri Feb 15 13:30:00 2013,Fri Feb 15 13:35:00 2013,0.833476,
Fri Feb 15 13:35:00 2013,Fri Feb 15 13:40:00 2013,0.594977,
Fri Feb 15 13:40:00 2013,Fri Feb 15 13:45:00 2013,0.0924385,
Fri Feb 15 13:45:00 2013,Fri Feb 15 13:50:00 2013,0.0947385,
Fri Feb 15 13:50:00 2013,Fri Feb 15 13:55:00 2013,0.0709823,
Fri Feb 15 13:55:00 2013,Fri Feb 15 14:00:00 2013,0.0159574,
Fri Feb 15 14:00:00 2013,Fri Feb 15 14:05:00 2013,0.601787,
Fri Feb 15 14:05:00 2013,Fri Feb 15 14:10:00 2013,0.461776,
Fri Feb 15 14:10:00 2013,Fri Feb 15 14:15:00 2013,0.898635,
Fri Feb 15 14:15:00 2013,Fri Feb 15 14:20:00 2013,0.460316,
Fri Feb 15 14:20:00 2013,Fri Feb 15 14:25:00 2013,0.392552,
Fri Feb 15 14:25:00 2013,Fri Feb 15 14:30:00 2013,0.363559,
Fri Feb 15 14:30:00 2013,Fri Feb 15 14:35:00 2013,3.3037,
Fri Feb 15 14:35:00 2013,Fri Feb 15 14:40:00 2013,1.39609,
Fri Feb 15 14:40:00 2013,Fri Feb 15 14:45:00 2013,0.674476,
Fri Feb 15 14:45:00 2013,Fri Feb 15 14:50:00 2013,2.75699,
Fri Feb 15 14:50:00 2013,Fri Feb 15 14:55:00 2013,0.219902,
Fri Feb 15 14:55:00 2013,Fri Feb 15 15:00:00 2013,2.59894,
Fri Feb 15 15:00:00 2013,Fri Feb 15 15:05:00 2013,0.850722,
Fri Feb 15 15:05:00 2013,Fri Feb 15 15:10:00 2013,0.405231,
Fri Feb 15 15:10:00 2013,Fri Feb 15 15:15:00 2013,0.770703,
Fri Feb 15 15:15:00 2013,Fri Feb 15 15:20:00 2013,2.14846,
Fri Feb 15 15:20:00 2013,Fri Feb 15 15:25:00 2013,1.19112,
Fri Feb 15 15:25:00 2013,Fri Feb 15 15:30:00 2013,1.30203,
Fri Feb 15 15:30:00 2013,Fri Feb 15 15:35:00 2013,1.41068,
Fri Feb 15 15:35:00 2013,Fri Feb 15 15:40:00 2013,2.47117,
Fri Feb 15 15:40:00 2013,Fri Feb 15 15:45:00 2013,0.743563,
Fri Feb 15 15:45:00 2013,Fri Feb 15 15:50:00 2013,0.481002,
Fri Feb 15 15:50:00 2013,Fri Feb 15 15:55:00 2013,0.842365,
Fri Feb 15 15:55:00 2013,Fri Feb 15 16:00:00 2013,0.370708,
Fri Feb 15 16:00:00 2013,Fri Feb 15 16:05:00 2013,0.448302,
Fri Feb 15 16:05:00 2013,Fri Feb 15 16:10:00 2013,3.5177,
Fri Feb 15 16:10:00 2013,Fri Feb 15 16:15:00 2013,0.850416,
Fri Feb 15 16:15:00 2013,Fri Feb 15 16:20:00 2013,0.975742,
Fri Feb 15 16:20:00 2013,Fri Feb 15 16:25:00 2013,0.780104,
Fri Feb 15 16:25:00 2013,Fri Feb 15 16:30:00 2013,0.457878,
Fri Feb 15 16:30:00 2013,Fri Feb 15 16:35:00 2013,0.524337,
Fri Feb 15 16:35:00 2013,Fri Feb 15 16:40:00 2013,5.54251,
Fri Feb 15 16:40:00 2013,Fri Feb 15 16:45:00 2013,0.801728,
Fri Feb 15 16:45:00 2013,Fri Feb 15 16:50:00 2013,1.36762,
Fri Feb 15 16:50:00 2013,Fri Feb 15 16:55:00 2013,1.10769,
Fri Feb 15 16:55:00 2013,Fri Feb 15 17:00:00 2013,4.28683,
